date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2011-05-26,3447.892,-0.006122282496682896,1,1.0,0.0,-0.006122282496682896,1.1240940197699338,1.0696341879196423
2011-05-27,3392.377,-0.016101142379169597,1,1.0,0.0,-0.016101142379169597,1.105994821910045,1.0524118555663207
2011-05-30,3362.27,-0.008874898043466306,1,1.0,0.0,-0.008874898043466306,1.0961792306289917,1.0430718076484344
2011-05-31,3423.782,0.018294782988873548,1,1.0,0.0,0.018294782988873548,1.1162335917702595,1.0621545800111747
2011-06-01,3440.537,0.004893711106606524,1,1.0,0.0,0.004893711106606524,1.121696116495873,1.0673524576763083
2011-06-02,3388.541,-0.015112757107393349,1,1.0,0.0,-0.015112757107393349,1.1047441955389645,1.051221819235467
2011-06-03,3432.729,0.013040420641214023,1,1.0,0.0,0.013040420641214023,1.1191505245497322,1.0649301939455198
2011-06-07,3458.145,0.007404021698188323,1,1.0,0.0,0.007404021698188323,1.1274367393170373,1.0728149602085484
2011-06-08,3468.075,0.0028714816758694806,1,1.0,0.0,0.0028714816758694806,1.1306741532546882,1.0758955287083858
2011-06-09,3397.602,-0.020320494798987898,1,1.0,0.0,-0.020320494798987898,1.1076982950041263,1.0540327992130127
2011-06-10,3407.1,0.0027955010622198184,1,1.0,0.0,0.0027955010622198184,1.1107948667644294,1.0569793490228272
2011-06-13,3397.93,-0.002691438466731255,1,1.0,0.0,-0.002691438466731255,1.107805230731372,1.0541345541443266
2011-06-14,3448.501,0.014882884579729527,1,1.0,0.0,0.014882884579729527,1.1242925681171676,1.0698231170451613
2011-06-15,3415.572,-0.009548786559725575,1,1.0,0.0,-0.009548786559725575,1.113556938353531,1.0596076044438367
2011-06-16,3353.318,-0.018226522526827105,1,1.0,0.0,-0.018226522526827105,1.0932606677317258,1.0402946425718438
2011-06-17,3315.636,-0.011237228321322457,1,1.0,0.0,-0.011237228321322457,1.080975447993703,1.0286046141518155
2011-06-20,3285.562,-0.009070356335858398,1,1.0,0.0,-0.009070356335858398,1.071170615490086,1.0192748037727504
2011-06-21,3326.553,0.012476099979242594,1,1.0,0.0,0.012476099979242594,1.0845346471837671,1.031991378130942
2011-06-22,3323.38,-0.0009538402063636875,1,1.0,0.0,-0.0009538402063636875,1.083500174432089,1.03100702326186
2011-06-23,3380.999,0.01733746968447769,1,1.0,0.0,0.01733746968447769,1.1022853258594316,1.048882076272146
2011-06-24,3460.726,0.023580900201390254,1,1.0,0.0,0.023580900201390254,1.1282782061219798,1.0736156598357465
2011-06-27,3485.794,0.007243566812281443,1,1.0,0.0,0.007243566812281443,1.1364509646908654,1.0813924665984784
2011-06-28,3492.893,0.002036551787053531,1,1.0,0.0,0.002036551787053531,1.1387654059339052,1.0835947783588358
2011-06-29,3446.54,-0.013270661311411525,1,1.0,0.0,-0.013270661311411525,1.1236532359186042,1.0692147590564216
2011-06-30,3496.739,0.014565042042164134,1,1.0,0.0,0.014565042042164134,1.1400192925405725,1.0847879169741808
2011-07-01,3507.994,0.00321871320679068,1,1.0,0.0,0.00321871320679068,1.143688687693469,1.0882795381691126
2011-07-04,3590.998,0.02366138596588252,1,1.0,0.0,0.02366138596588252,1.170749947157798,1.1140297403605044
2011-07-05,3602.282,0.0031423019450302903,1,1.0,0.0,0.0031423019450302903,1.174428796993896,1.1175303581804608
2011-07-06,3601.898,-0.0001065990946850226,1,1.0,0.0,-0.0001065990946850226,1.1743036039473644,1.1174112304559958
2011-07-07,3593.652,-0.002289348560120308,1,1.0,0.0,-0.002289348560120308,1.1716152136825235,1.114853086664489
2011-07-08,3596.059,0.000669792177985018,1,1.0,0.0,0.000669792177985018,1.1723999523882562,1.1155998065415393
2011-07-11,3612.672,0.004619779597609508,1,1.0,0.0,0.004619779597609508,1.1778161817685378,1.1207536317668971
2011-07-12,3552.077,-0.01677290382298746,1,1.0,0.0,-0.01677290382298746,1.1580607842305757,1.1019553388920071
2011-07-13,3614.835,0.017667972850813785,1,1.0,0.0,0.017667972850813785,1.1785213707259536,1.1214246559023604
2011-07-14,3635.623,0.005750746576261401,1,1.0,0.0,0.005750746576261401,1.1852987484637068,1.127873684902826
2011-07-15,3655.582,0.005489843143802187,1,1.0,0.0,0.005489843143802187,1.1918058526713176,1.1340655345189645
2011-07-18,3652.593,-0.0008176536595266848,1,1.0,0.0,-0.0008176536595266848,1.1908313682544356,1.133138261684522
2011-07-19,3616.539,-0.009870795897599205,1,1.0,0.0,-0.009870795897599205,1.1790769148699372,1.1219532851796739
2011-07-20,3616.388,-4.1752625922319986e-05,1,1.0,0.0,-4.1752625922319986e-05,1.179027685312577,1.1219064406838555
2011-07-21,3573.986,-0.011724958715712996,1,1.0,0.0,-0.011724958715712996,1.1652036343776044,1.1087521339839448
2011-07-22,3586.674,0.003550097845934408,-1,1.0,0.0,0.003550097845934408,1.1693402212900834,1.1126883125464764
2011-07-25,3458.394,-0.03576572612955631,-1,-1.0,2.0,0.03476572612955631,1.2099931831757291,1.072892207092381
2011-07-26,3471.906,0.0039070157998193356,-1,-1.0,0.0,-0.0039070157998193356,1.205265720691388,1.077084013896994
2011-07-27,3511.529,0.011412463355862768,-1,-1.0,0.0,-0.011412463355862768,1.19151066981992,1.089376195736779
2011-07-28,3491.167,-0.005798613652343465,-1,-1.0,0.0,0.005798613652343465,1.1984197798568508,1.0830593240556416
2011-07-29,3470.446,-0.005935264626412917,-1,-1.0,0.0,0.005935264626412917,1.2055327183838285,1.0766310803612675
2011-08-01,3481.104,0.003071075014565716,-1,-1.0,0.0,-0.003071075014565716,1.2018304369731585,1.07993749517207
2011-08-02,3457.892,-0.006667999577145589,-1,-1.0,0.0,0.006667999577145589,1.2098442418186963,1.072736472410919
2011-08-03,3462.98,0.0014714166897058512,-1,-1.0,0.0,-0.0014714166897058512,1.2080640568093397,1.0743149147600806
2011-08-04,3473.524,0.0030447764642012043,-1,-1.0,0.0,-0.0030447764642012043,1.2043857718019193,1.0775859635276823
2011-08-05,3400.429,-0.021043470550368926,-1,-1.0,0.0,0.021043470550368926,1.2297302283221165,1.0549098150386966
2011-08-08,3257.112,-0.042146740896516266,-1,-1.0,0.0,0.042146740896516266,1.2815593496278228,1.0104488043950688
2011-08-09,3256.304,-0.0002480725255993299,-1,-1.0,0.0,0.0002480725255993299,1.2818772692923903,1.0101981398081736
2011-08-10,3294.261,0.011656466963772427,-1,-1.0,0.0,-0.011656466963772427,1.2669351092512728,1.021973481051712
2011-08-11,3348.175,0.016366037785105814,-1,-1.0,0.0,-0.016366037785105814,1.2462004013819894,1.0386991376579804
2011-08-12,3370.212,0.006581794559722853,-1,-1.0,0.0,-0.006581794559722853,1.237998166359849,1.0455356419914066
2011-08-15,3419.895,0.014741802592833864,-1,-1.0,0.0,-0.014741802592833864,1.2197478417810816,1.0609487220294158
2011-08-16,3395.637,-0.007093200229831509,-1,-1.0,0.0,0.007093200229831509,1.2283997574527399,1.0534232003104773
2011-08-17,3384.14,-0.0033858153860381046,-1,-1.0,0.0,0.0033858153860381046,1.2325588922517288,1.0498565038308565
2011-08-18,3323.582,-0.01789464974853283,-1,-1.0,0.0,0.01789464974853283,1.2546151019230132,1.031069689408584
2011-08-19,3292.86,-0.0092436413484005,-1,-1.0,0.0,0.0092436413484005,1.2662123139554764,1.0215388509944843
2011-08-22,3263.782,-0.008830621405100714,-1,-1.0,0.0,0.008830621405100714,1.2773937555184938,1.0125180281507504
2011-08-23,3316.38,0.016115659685604022,-1,-1.0,0.0,-0.016115659685604022,1.256807712470042,1.0288354241179667
2011-08-24,3307.902,-0.002556401859859281,-1,-1.0,0.0,0.002556401859859281,1.2600206180436861,1.0262053073262625
2011-08-25,3397.274,0.02701772906210631,1,-1.0,0.0,-0.02701772906210631,1.2259777223727142,1.053931044281699
2011-08-26,3400.345,0.0009039600573872431,1,1.0,2.0,-9.603994261275697e-05,1.225859979542613,1.05488375584897
2011-08-29,3356.705,-0.012833991844945158,1,1.0,0.0,-0.012833991844945158,1.2101273025621184,1.0413453863290394
2011-08-30,3336.009,-0.006165570105207352,1,1.0,0.0,-0.006165570105207352,1.2026661778419463,1.0349248983458934
2011-08-31,3331.982,-0.0012071310359175191,1,1.0,0.0,-0.0012071310359175191,1.201214402172825,1.0336756083812564
2011-09-01,3313.778,-0.00546341486838775,1,1.0,0.0,-0.00546341486838775,1.1946516695478726,1.0280282096933364
2011-09-02,3276.955,-0.011112090188298618,1,1.0,0.0,-0.011112090188298618,1.1813765924522552,1.016604667511109
2011-09-05,3203.01,-0.02256515576198015,1,1.0,0.0,-0.02256515576198015,1.1547186456300127,0.9936648248403647
2011-09-06,3179.7,-0.007277529573744834,1,1.0,0.0,-0.007277529573744834,1.1463151465370858,0.9864333996911989
2011-09-07,3249.364,0.021908985124382774,1,1.0,0.0,0.021908985124382774,1.1714297480304214,1.0080451543712277
2011-09-08,3219.831,-0.009088855542192187,1,1.0,0.0,-0.009088855542192187,1.1607827922727463,0.9988831775831407
2011-09-09,3208.336,-0.003570063149277214,1,1.0,0.0,-0.003570063149277214,1.1566387244017382,0.9953171015604182
2011-09-13,3165.217,-0.013439677141047435,1,1.0,0.0,-0.013439677141047435,1.141093873376946,0.9819403610624831
2011-09-14,3189.476,0.007664245452997376,1,1.0,0.0,0.007664245452997376,1.1498394969074184,0.9894661930098708
2011-09-15,3188.574,-0.0002828050751910727,1,1.0,0.0,-0.0002828050751910727,1.1495143164620378,0.9891863669487576
2011-09-16,3192.084,0.0011008055638663805,1,1.0,0.0,0.0011008055638663805,1.1507797082173432,0.9902752688051956
2011-09-19,3129.022,-0.01975574577611361,1,1.0,0.0,-0.01975574577611361,1.1280451968574912,0.9707116423463076
2011-09-20,3143.218,0.004536880852867187,1,1.0,0.0,0.004536880852867187,1.1331630035122826,0.9751156454101239
2011-09-21,3236.144,0.029563969155177894,1,1.0,0.0,0.029563969155177894,1.1666637995959084,1.0039439342737602
2011-09-22,3139.471,-0.029872898115782198,1,1.0,0.0,-0.029872898115782198,1.1318121707752085,0.9739532194112426
2011-09-23,3117.811,-0.006899251498102665,1,1.0,0.0,-0.006899251498102665,1.1240035139604168,0.9672336712031376
2011-09-26,3057.857,-0.019229517119543238,1,1.0,0.0,-0.019229517119543238,1.102389469146288,0.9486342347641382
2011-09-27,3080.886,0.007531091218457853,1,1.0,0.0,0.007531091218457853,1.1106916647966962,0.955778485719099
2011-09-28,3039.791,-0.013338695427224434,1,1.0,0.0,-0.013338695427224434,1.0958764869664162,0.9430296476021981
2011-09-29,2981.468,-0.01918651644142655,1,1.0,0.0,-0.01918651644142655,1.0748504347314622,0.9249361937637258
2011-09-30,2972.772,-0.0029166839959375856,1,1.0,0.0,-0.0029166839959375856,1.0717154356704544,0.9222384471701117
2011-10-10,2950.187,-0.0075972863038268335,1,1.0,0.0,-0.0075972863038268335,1.0635733066694355,0.9152319376465637
2011-10-11,2943.765,-0.0021768111648515776,1,1.0,0.0,-0.0021768111648515776,1.0612581084208395,0.913239650546266
2011-10-12,3049.376,0.03587616538684313,1,1.0,0.0,0.03587616538684313,1.0993319798366739,0.9460031872870867
2011-10-13,3079.313,0.009817418383301968,1,1.0,0.0,0.009817418383301968,1.1101245818248742,0.9552904963686212
2011-10-14,3067.602,-0.00380312102082514,1,1.0,0.0,-0.00380312102082514,1.1059026436920012,0.9516574110008872
2011-10-17,3080.959,0.0043542154425508794,1,1.0,0.0,0.0043542154425508794,1.1107179820611228,0.9558011323958853
2011-10-18,2992.026,-0.028865363024954238,1,1.0,0.0,-0.028865363024954238,1.078656704290584,0.9282115857296157
2011-10-19,2979.855,-0.004067812244947011,1,1.0,0.0,-0.004067812244947011,1.0742689313407765,0.9244357952752831
2011-10-20,2901.724,-0.02621973216817597,1,1.0,0.0,-0.02621973216817597,1.0461018876844288,0.9001973363164905
2011-10-21,2871.394,-0.010452406913958878,1,1.0,0.0,-0.010452406913958878,1.0351676050808907,0.8907881074544486
2011-10-24,2938.164,0.023253513798524583,1,1.0,0.0,0.023253513798524583,1.0592388892694249,0.9115020610027023
2011-10-25,3003.89,0.02236975199478297,1,1.0,0.0,0.02236975199478297,1.0829338005256113,0.9318921360500663
2011-10-26,3033.196,0.009756016365446207,1,1.0,0.0,0.009756016365446207,1.093498920406234,0.9409836909802013
2011-10-27,3038.43,0.0017255726303213592,1,1.0,0.0,0.0017255726303213592,1.0953858322145729,0.9426074266829355
2011-10-28,3100.589,0.0204576047498215,1,1.0,0.0,0.0204576047498215,1.117794802618573,0.9618909168522614
2011-10-31,3100.438,-4.870042433868793e-05,1,1.0,0.0,-4.870042433868793e-05,1.117740365537362,0.9618440723564431
2011-11-01,3102.531,0.000675065910042294,1,1.0,0.0,0.000675065910042294,1.1184949139544145,0.9624933805004672
2011-11-02,3155.777,0.017162116994157373,1,1.0,0.0,0.017162116994157373,1.13769065452507,0.9790118045027182
2011-11-03,3164.567,0.002785367914146075,1,1.0,0.0,0.002785367914146075,1.140859541570408,0.9817387125705503
2011-11-04,3187.575,0.007270504937958222,1,1.0,0.0,0.007270504937958222,1.1491541665009124,0.9888764487280792
2011-11-07,3164.373,-0.0072788875555868104,1,1.0,0.0,-0.0072788875555868104,1.1407896025389181,0.9816785282514195
2011-11-08,3142.486,-0.006916694081260388,1,1.0,0.0,-0.006916694081260388,1.1328991098470738,0.9748885581853626
2011-11-09,3180.284,0.012028056767794837,1,1.0,0.0,0.012028056767794837,1.1465256846524987,0.9866145731054897
2011-11-10,3127.82,-0.016496639922723877,1,1.0,0.0,-0.016496639922723877,1.127611863270632,0.9703387477504565
2011-11-11,3124.664,-0.0010090094698543828,1,1.0,0.0,-0.0010090094698543828,1.1264740922222718,0.9693596667650096
2011-11-14,3193.561,0.022049410752644105,1,1.0,0.0,0.022049410752644105,1.1513121821838925,0.9907334762245575
2011-11-15,3199.471,0.0018505987516754807,1,1.0,0.0,0.0018505987516754807,1.1534427990710308,0.9925669263589019
2011-11-16,3115.883,-0.02612556888310602,1,1.0,0.0,-0.02612556888310602,1.1233084497711778,0.9666355507532196
2011-11-17,3109.424,-0.0020729276420198284,1,1.0,0.0,-0.0020729276420198284,1.1209799126351327,0.9646317852003042
2011-11-18,3033.943,-0.024274913939044573,1,1.0,0.0,-0.024274913939044573,1.0937682217285172,0.9412154316317
2011-11-21,3037.405,0.001141089334901757,1,1.0,0.0,0.001141089334901757,1.095016308981186,0.9422894425225798
2011-11-22,3035.623,-0.0005866850156630576,1,1.0,0.0,-0.0005866850156630576,1.0943738793208,0.9417366154262343
2011-11-23,3013.378,-0.007327985062703712,1,1.0,0.0,-0.007327985062703712,1.086354323880124,0.9348355835753898
2011-11-24,3014.869,0.0004947935506265377,1,1.0,0.0,0.0004947935506265377,1.0868918449932752,0.9352981341930391
2011-11-25,2993.836,-0.0069764225244945965,1,1.0,0.0,-0.0069764225244945965,1.0793092282441745,0.928773099222537
2011-11-28,2997.055,0.001075209196495841,1,1.0,0.0,0.001075209196495841,1.0804697114522455,0.929771724600279
2011-11-29,3041.405,0.014797859899134513,1,1.0,0.0,0.014797859899134513,1.096458350867574,0.9435303563190907
2011-11-30,2929.286,-0.036864212428137644,1,1.0,0.0,-0.036864212428137644,1.0560382773025863,0.9087478528313473
2011-12-01,2995.854,0.022724991687393947,1,1.0,0.0,0.022724991687393947,1.0800367383758573,0.9293991402328767
2011-12-02,2951.963,-0.014650580435495053,1,1.0,0.0,-0.014650580435495053,1.0642135732669922,0.915782903372215
2011-12-05,2887.603,-0.021802441290761476,1,1.0,0.0,-0.021802441290761476,1.0410111193150071,0.8958166003863592
2011-12-06,2884.757,-0.0009855925485601214,1,1.0,0.0,-0.0009855925485601214,1.039985106512842,0.894933690220142
2011-12-07,2896.423,0.0040440147991667175,1,1.0,0.0,0.0040440147991667175,1.0441908216744928,0.8985528153076652
2011-12-08,2894.187,-0.0007719866884083881,1,1.0,0.0,-0.0007719866884083881,1.043384720260002,0.8978591444954158
2011-12-09,2868.239,-0.008965557512351396,1,1.0,0.0,-0.008965557512351396,1.0340301945430022,0.8898093366974515
2011-12-12,2836.174,-0.01117933338191135,1,1.0,0.0,-0.01117933338191135,1.0224704262712432,0.8798618614761733
2011-12-13,2757.904,-0.027597037417309345,1,1.0,0.0,-0.027597037417309345,0.9942532716593434,0.8555802807629519
2011-12-14,2720.681,-0.013496843980066009,1,1.0,0.0,-0.013496843980066009,0.9808339903750871,0.8440326472010733
2011-12-15,2654.353,-0.024379190357120106,1,1.0,0.0,-0.024379190357120106,0.9569220518149991,0.8234558146273343
2011-12-16,2718.427,0.024139215846573636,1,1.0,0.0,0.024139215846573636,0.9800213997721076,0.8433333922767396
2011-12-19,2717.108,-0.00048520707011812103,1,1.0,0.0,-0.00048520707011812103,0.9795458864600711,0.8429242009523402
2011-12-20,2708.549,-0.003150040410613175,1,1.0,0.0,-0.003150040410613175,0.976460277333672,0.8402689556562565
2011-12-21,2656.214,-0.019322153669732445,1,1.0,0.0,-0.019322153669732445,0.9575929618026412,0.8240331497711607
2011-12-22,2641.151,-0.005670853327329861,1,1.0,0.0,-0.005670853327329861,0.9521625925689751,0.8193601786419508
2011-12-23,2662.012,0.007898450334721696,1,1.0,0.0,0.007898450334721696,0.959683201516961,0.8258318543192029
2011-12-26,2639.32,-0.008524379304075236,1,1.0,0.0,-0.008524379304075236,0.9515024978954811,0.8187921503515982
2011-12-27,2589.547,-0.018858266523195444,1,1.0,0.0,-0.018858266523195444,0.9335588101926819,0.8033511497531675
2011-12-28,2584.89,-0.0017983840416876395,1,1.0,0.0,-0.0017983840416876395,0.9318799129264546,0.80190641586558
2011-12-29,2587.587,0.0010433712846582566,1,1.0,0.0,0.0010433712846582566,0.9328522096683518,0.8027431019928774
2011-12-30,2629.347,0.016138587804004345,1,1.0,0.0,0.016138587804004345,0.947907126962244,0.8156982420284482
2012-01-04,2571.951,-0.021828994043007754,1,1.0,0.0,-0.021828994043007754,0.9272152679344606,0.7978923699623173
2012-01-05,2513.699,-0.02264895404305911,1,1.0,0.0,-0.02264895404305911,0.9062148119429903,0.7798209423437332
2012-01-06,2527.247,0.005389666781901781,1,1.0,0.0,0.005389666781901781,0.9110990078121868,0.7840239173725145
2012-01-09,2619.638,0.03655796208285156,1,1.0,0.0,0.03655796208285156,0.9444069307935083,0.8126862340158677
2012-01-10,2713.529,0.0358412116483271,1,1.0,0.0,0.0358412116483271,0.9782556194822255,0.8418138933329123
2012-01-11,2707.796,-0.0021127469063350057,1,1.0,0.0,-0.0021127469063350057,0.9761888129485596,0.8400353536340635
2012-01-12,2706.03,-0.0006521909331425046,1,1.0,0.0,-0.0006521909331425046,0.9755521514557195,0.8394874901929041
2012-01-13,2638.112,-0.025098760915437057,1,1.0,0.0,-0.025098760915437057,0.9510670012457921,0.8184173943850521
2012-01-16,2570.845,-0.025498159289673916,1,1.0,0.0,-0.025498159289673916,0.9268165433528744,0.7975492572975822
2012-01-17,2701.592,0.05085759740474449,1,1.0,0.0,0.05085759740474449,0.9739522059827719,0.8381106963356756
2012-01-18,2650.583,-0.018881089372488558,1,1.0,0.0,-0.018881089372488558,0.9555629273370788,0.8222862533741231
2012-01-19,2690.351,0.015003491684659531,1,1.0,0.0,0.015003491684659531,0.9698997077715495,0.8346234183390315
2012-01-20,2728.343,0.014121577444727418,1,1.0,0.0,0.014121577444727418,0.9835962216084639,0.8464096175782893
2012-01-30,2694.404,-0.012439418357589105,1,1.0,0.0,-0.012439418357589105,0.9713608567129324,0.835880774243346
2012-01-31,2697.423,0.0011204704268550358,1,1.0,0.0,0.0011204704268550358,0.9724492378266838,0.8368173539312623
2012-02-01,2667.517,-0.011086878105510345,1,1.0,0.0,-0.011086878105510345,0.9616678116631029,0.8275396619316507
2012-02-02,2725.674,0.021801922911831584,1,1.0,0.0,0.021801922911831584,0.9826340191597717,0.8455816178475678
2012-02-03,2757.062,0.011515683827192813,1,1.0,0.0,0.011515683827192813,0.9939497218422593,0.8553190684087866
2012-02-06,2766.554,0.0034427952653948157,1,1.0,0.0,0.0034427952653948157,0.9973716872386583,0.8582637568479062
2012-02-07,2717.702,-0.017658068485198464,1,1.0,0.0,-0.017658068485198464,0.9797600296802002,0.8431084766511222
2012-02-08,2792.748,0.027613770751907296,1,1.0,0.0,0.027613770751907296,1.0068148985316712,0.8663898808443561
2012-02-09,2802.279,0.0034127676396151774,1,1.0,0.0,0.0034127676396151774,1.0102509238364625,0.8693466681929918
2012-02-10,2811.136,0.003160641749090587,1,1.0,0.0,0.003160641749090587,1.0134439650833973,0.8720943615669153
2012-02-13,2822.687,0.004109015003187277,1,1.0,0.0,0.004109015003187277,1.0176082215408147,0.8756778103827888
